Time,UserID,Stress raw score,Stress min score,Stress max score,Stress scaled score,Engagement boredom raw score,Engagement boredom min score,Engagement boredom max score,Engagement boredom scaled score,Relaxation raw score,Relaxation min score,Relaxation max score,Relaxation scaled score,Excitement raw score,Excitement min score,Excitement max score,Excitement scaled score,Interest raw score,Interest min score,Interest max score,Interest scaled score,
293.527,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.45393,8.8673,0.555556,
293.652,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.45393,8.8673,0.555556,
293.776,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.45393,8.8673,0.555556,
293.901,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.45393,8.8673,0.555556,
294.026,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.45393,8.8673,0.555556,
294.057,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.45393,8.8673,0.555556,
294.12,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.45393,8.8673,0.555556,
294.151,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.45393,8.8673,0.555556,
294.277,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.45393,8.8673,0.555556,
294.402,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.45393,8.8673,0.555556,
294.535,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.45393,8.8673,0.555556,
294.659,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.45393,8.8673,0.555556,
294.784,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.45393,8.8673,0.555556,
294.909,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.45393,8.8673,0.555556,
295.003,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.45393,8.8673,0.555556,
295.034,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.45393,8.8673,0.555556,
295.16,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.45393,8.8673,0.555556,
295.292,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.45393,8.8673,0.555556,
295.355,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.45393,8.8673,0.555556,
295.418,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.45393,8.8673,0.555556,
295.543,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.45393,8.8673,0.555556,
295.668,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.45393,8.8673,0.555556,
295.792,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.45393,8.8673,0.555556,
295.917,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.45393,8.8673,0.555556,
296.043,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.45393,8.8673,0.555556,
296.168,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.45393,8.8673,0.555556,
296.294,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.45393,8.8673,0.555556,
296.419,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.45393,8.8673,0.555556,
296.521,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.45393,8.8673,0.555556,
296.552,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.45393,8.8673,0.555556,
296.676,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.45393,8.8673,0.555556,
296.801,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.45393,8.8673,0.555556,
296.926,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.45393,8.8673,0.555556,
296.989,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.45393,8.8673,0.555556,
297.051,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.45393,8.8673,0.555556,
297.177,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.45393,8.8673,0.555556,
297.302,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.45393,8.8673,0.555556,
297.428,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.45393,8.8673,0.555556,
297.53,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.45393,8.8673,0.555556,
297.654,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.45393,8.8673,0.555556,
297.779,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.45393,8.8673,0.555556,
297.904,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.45393,8.8673,0.555556,
298.029,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.45393,8.8673,0.555556,
298.155,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.45393,8.8673,0.555556,
298.28,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.45393,8.8673,0.555556,
298.406,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.45393,8.8673,0.555556,
298.539,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.45393,8.8673,0.555556,
298.663,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.45393,8.8673,0.555556,
298.788,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.45393,8.8673,0.555556,
298.913,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.45393,8.8673,0.555556,
299.038,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.45393,8.8673,0.555556,
299.171,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.45393,8.8673,0.555556,
299.296,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.45393,8.8673,0.555556,
299.422,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.45393,8.8673,0.555556,
299.548,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.45393,8.8673,0.555556,
299.671,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.45393,8.8673,0.555556,
299.796,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.45393,8.8673,0.555556,
299.921,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.45393,8.8673,0.555556,
300.046,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.45393,8.8673,0.555556,
300.171,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.45393,8.8673,0.555556,
300.297,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.33521,8.77233,0.555556,
300.423,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.33521,8.77233,0.555556,
300.557,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.33521,8.77233,0.555556,
300.681,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.33521,8.77233,0.555556,
300.743,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.33521,8.77233,0.555556,
300.805,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.33521,8.77233,0.555556,
300.899,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.33521,8.77233,0.555556,
300.93,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.33521,8.77233,0.555556,
300.993,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.33521,8.77233,0.555556,
301.056,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.33521,8.77233,0.555556,
301.149,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.33521,8.77233,0.555556,
301.181,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.33521,8.77233,0.555556,
301.306,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.33521,8.77233,0.555556,
301.431,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.33521,8.77233,0.555556,
301.565,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.33521,8.77233,0.555556,
301.657,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.33521,8.77233,0.555556,
301.782,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.33521,8.77233,0.555556,
301.907,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.33521,8.77233,0.555556,
302.032,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.33521,8.77233,0.555556,
302.157,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.33521,8.77233,0.555556,
302.283,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.33521,8.77233,0.555556,
302.408,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.33521,8.77233,0.555556,
302.534,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.33521,8.77233,0.555556,
302.667,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.33521,8.77233,0.555556,
302.791,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.33521,8.77233,0.555556,
302.916,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.33521,8.77233,0.555556,
303.042,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.33521,8.77233,0.555556,
303.166,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.33521,8.77233,0.555556,
303.292,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.33521,8.77233,0.555556,
303.418,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.33521,8.77233,0.555556,
303.543,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.33521,8.77233,0.555556,
303.675,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.33521,8.77233,0.555556,
303.8,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.33521,8.77233,0.555556,
303.924,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.33521,8.77233,0.555556,
304.049,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.33521,8.77233,0.555556,
304.175,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.33521,8.77233,0.555556,
304.3,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.33521,8.77233,0.555556,
304.425,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.33521,8.77233,0.555556,
304.551,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.33521,8.77233,0.555556,
304.683,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.33521,8.77233,0.555556,
304.808,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.33521,8.77233,0.555556,
304.933,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.33521,8.77233,0.555556,
305.034,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.33521,8.77233,0.555556,
305.159,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.33521,8.77233,0.555556,
305.285,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.33521,8.77233,0.555556,
305.41,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.33521,8.77233,0.555556,
305.536,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.33521,8.77233,0.555556,
305.661,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.33521,8.77233,0.555556,
305.786,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.33521,8.77233,0.555556,
305.911,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.33521,8.77233,0.555556,
306.036,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.33521,8.77233,0.555556,
306.161,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.33521,8.77233,0.555556,
306.286,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.33521,8.77233,0.555556,
306.349,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.33521,8.77233,0.555556,
306.411,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.33521,8.77233,0.555556,
306.506,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.33521,8.77233,0.555556,
306.537,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.33521,8.77233,0.555556,
306.67,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.33521,8.77233,0.555556,
306.802,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.55232,0.301512,14.4688,0.0177033,2.94676,-4.33521,8.77233,0.555556,
