Time,UserID,Stress raw score,Stress min score,Stress max score,Stress scaled score,Engagement boredom raw score,Engagement boredom min score,Engagement boredom max score,Engagement boredom scaled score,Relaxation raw score,Relaxation min score,Relaxation max score,Relaxation scaled score,Excitement raw score,Excitement min score,Excitement max score,Excitement scaled score,Interest raw score,Interest min score,Interest max score,Interest scaled score,
289.281,8192,-0.163269,-0.228584,-0.065296,0.4,0.309045,-0.0571672,0.675258,0.5,-1.56761,-2.29023,0.427628,0.265879,9.34304,-1.70872,14.9263,0.664368,17.0635,-7.0144,11.8534,1,
289.406,8192,-0.163269,-0.228584,-0.065296,0.4,0.309045,-0.0571672,0.675258,0.5,-1.56761,-2.29023,0.427628,0.265879,9.34304,-1.70872,14.9263,0.664368,17.0635,-7.0144,11.8534,1,
289.437,8192,-0.163269,-0.228584,-0.065296,0.4,0.309045,-0.0571672,0.675258,0.5,-1.56761,-2.29023,0.427628,0.265879,9.34304,-1.70872,14.9263,0.664368,17.0635,-7.0144,11.8534,1,
289.531,8192,-0.163269,-0.228584,-0.065296,0.4,0.309045,-0.0571672,0.675258,0.5,-1.56761,-2.29023,0.427628,0.265879,9.34304,-1.70872,14.9263,0.664368,17.0635,-7.0144,11.8534,1,
289.594,8192,-0.163269,-0.228584,-0.065296,0.4,0.309045,-0.0571672,0.675258,0.5,-1.56761,-2.29023,0.427628,0.265879,9.34304,-1.70872,14.9263,0.664368,17.0635,-7.0144,11.8534,1,
289.656,8192,-0.163269,-0.228584,-0.065296,0.4,0.309045,-0.0571672,0.675258,0.5,-1.56761,-2.29023,0.427628,0.265879,9.34304,-1.70872,14.9263,0.664368,17.0635,-7.0144,11.8534,1,
289.782,8192,-0.163269,-0.228584,-0.065296,0.4,0.309045,-0.0571672,0.675258,0.5,-1.56761,-2.29023,0.427628,0.265879,9.34304,-1.70872,14.9263,0.664368,17.0635,-7.0144,11.8534,1,
289.908,8192,-0.163269,-0.228584,-0.065296,0.4,0.309045,-0.0571672,0.675258,0.5,-1.56761,-2.29023,0.427628,0.265879,9.34304,-1.70872,14.9263,0.664368,17.0635,-7.0144,11.8534,1,
290.29,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,9.26352,-1.36708,15.8382,0.617869,19.2987,-7.92959,12.7771,1,
290.54,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,9.26352,-1.36708,15.8382,0.617869,19.2987,-7.92959,12.7771,1,
290.665,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,9.26352,-1.36708,15.8382,0.617869,19.2987,-7.92959,12.7771,1,
290.79,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,9.26352,-1.36708,15.8382,0.617869,19.2987,-7.92959,12.7771,1,
290.916,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,9.26352,-1.36708,15.8382,0.617869,19.2987,-7.92959,12.7771,1,
291.299,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,9.26352,-1.36708,15.8382,0.617869,19.2987,-7.92959,12.7771,1,
291.423,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,9.26352,-1.36708,15.8382,0.617869,19.2987,-7.92959,12.7771,1,
291.548,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,9.26352,-1.36708,15.8382,0.617869,19.2987,-7.92959,12.7771,1,
291.674,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,9.26352,-1.36708,15.8382,0.617869,19.2987,-7.92959,12.7771,1,
291.808,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,9.26352,-1.36708,15.8382,0.617869,19.2987,-7.92959,12.7771,1,
291.933,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,9.26352,-1.36708,15.8382,0.617869,19.2987,-7.92959,12.7771,1,
292.058,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,9.26352,-1.36708,15.8382,0.617869,19.2987,-7.92959,12.7771,1,
292.307,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,9.26352,-1.36708,15.8382,0.617869,19.2987,-7.92959,12.7771,1,
292.808,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,9.26352,-1.36708,15.8382,0.617869,19.2987,-7.92959,12.7771,1,
293.286,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,9.26352,-1.36708,15.8382,0.617869,19.2987,-7.92959,12.7771,1,
293.661,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,9.26352,-1.36708,15.8382,0.617869,19.2987,-7.92959,12.7771,1,
293.786,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,9.26352,-1.36708,15.8382,0.617869,19.2987,-7.92959,12.7771,1,
293.911,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,9.26352,-1.36708,15.8382,0.617869,19.2987,-7.92959,12.7771,1,
294.037,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,9.26352,-1.36708,15.8382,0.617869,19.2987,-7.92959,12.7771,1,
294.169,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,9.26352,-1.36708,15.8382,0.617869,19.2987,-7.92959,12.7771,1,
294.293,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,9.26352,-1.36708,15.8382,0.617869,19.2987,-7.92959,12.7771,1,
294.418,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,9.26352,-1.36708,15.8382,0.617869,19.2987,-7.92959,12.7771,1,
294.543,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,9.26352,-1.36708,15.8382,0.617869,19.2987,-7.92959,12.7771,1,
294.668,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,9.26352,-1.36708,15.8382,0.617869,19.2987,-7.92959,12.7771,1,
294.794,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,9.26352,-1.36708,15.8382,0.617869,19.2987,-7.92959,12.7771,1,
294.92,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,9.26352,-1.36708,15.8382,0.617869,19.2987,-7.92959,12.7771,1,
295.045,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,9.26352,-1.36708,15.8382,0.617869,19.2987,-7.92959,12.7771,1,
295.177,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,9.26352,-1.36708,15.8382,0.617869,19.2987,-7.92959,12.7771,1,
295.302,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,9.26352,-1.36708,15.8382,0.617869,19.2987,-7.92959,12.7771,1,
295.427,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,9.26352,-1.36708,15.8382,0.617869,19.2987,-7.92959,12.7771,1,
295.552,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,9.26352,-1.36708,15.8382,0.617869,19.2987,-7.92959,12.7771,1,
295.677,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,9.26352,-1.36708,15.8382,0.617869,19.2987,-7.92959,12.7771,1,
295.803,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,9.26352,-1.36708,15.8382,0.617869,19.2987,-7.92959,12.7771,1,
295.929,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,9.26352,-1.36708,15.8382,0.617869,19.2987,-7.92959,12.7771,1,
296.054,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,9.26352,-1.36708,15.8382,0.617869,19.2987,-7.92959,12.7771,1,
296.186,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,9.26352,-1.36708,15.8382,0.617869,19.2987,-7.92959,12.7771,1,
296.311,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,9.26352,-1.36708,15.8382,0.617869,19.2987,-7.92959,12.7771,1,
296.436,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,9.26352,-1.36708,15.8382,0.617869,19.2987,-7.92959,12.7771,1,
296.561,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,9.26352,-1.36708,15.8382,0.617869,19.2987,-7.92959,12.7771,1,
296.686,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,9.26352,-1.36708,15.8382,0.617869,19.2987,-7.92959,12.7771,1,
296.811,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,9.26352,-1.36708,15.8382,0.617869,19.2987,-7.92959,12.7771,1,
296.937,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,9.26352,-1.36708,15.8382,0.617869,19.2987,-7.92959,12.7771,1,
297.063,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,9.26352,-1.36708,15.8382,0.617869,19.2987,-7.92959,12.7771,1,
297.164,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,9.26352,-1.36708,15.8382,0.617869,19.2987,-7.92959,12.7771,1,
297.288,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,9.26352,-1.36708,15.8382,0.617869,19.2987,-7.92959,12.7771,1,
297.413,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,9.26352,-1.36708,15.8382,0.617869,19.2987,-7.92959,12.7771,1,
297.538,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,9.26352,-1.36708,15.8382,0.617869,19.2987,-7.92959,12.7771,1,
297.663,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,9.26352,-1.36708,15.8382,0.617869,19.2987,-7.92959,12.7771,1,
297.788,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,9.26352,-1.36708,15.8382,0.617869,19.2987,-7.92959,12.7771,1,
297.914,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,9.26352,-1.36708,15.8382,0.617869,19.2987,-7.92959,12.7771,1,
298.04,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,9.26352,-1.36708,15.8382,0.617869,19.2987,-7.92959,12.7771,1,
298.172,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,9.26352,-1.36708,15.8382,0.617869,19.2987,-7.92959,12.7771,1,
298.296,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,9.26352,-1.36708,15.8382,0.617869,19.2987,-7.92959,12.7771,1,
298.421,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,9.26352,-1.36708,15.8382,0.617869,19.2987,-7.92959,12.7771,1,
298.547,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,9.26352,-1.36708,15.8382,0.617869,19.2987,-7.92959,12.7771,1,
298.672,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,9.26352,-1.36708,15.8382,0.617869,19.2987,-7.92959,12.7771,1,
298.797,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,9.26352,-1.36708,15.8382,0.617869,19.2987,-7.92959,12.7771,1,
298.923,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,9.26352,-1.36708,15.8382,0.617869,19.2987,-7.92959,12.7771,1,
299.048,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,9.26352,-1.36708,15.8382,0.617869,19.2987,-7.92959,12.7771,1,
299.181,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,9.26352,-1.36708,15.8382,0.617869,19.2987,-7.92959,12.7771,1,
299.305,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,9.26352,-1.36708,15.8382,0.617869,19.2987,-7.92959,12.7771,1,
299.43,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,9.26352,-1.36708,15.8382,0.617869,19.2987,-7.92959,12.7771,1,
299.555,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,9.26352,-1.36708,15.8382,0.617869,19.2987,-7.92959,12.7771,1,
299.68,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,9.26352,-1.36708,15.8382,0.617869,19.2987,-7.92959,12.7771,1,
299.806,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,9.26352,-1.36708,15.8382,0.617869,19.2987,-7.92959,12.7771,1,
299.931,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,9.26352,-1.36708,15.8382,0.617869,19.2987,-7.92959,12.7771,1,
300.057,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,9.26352,-1.36708,15.8382,0.617869,19.2987,-7.92959,12.7771,1,
300.19,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,9.26352,-1.36708,15.8382,0.617869,19.2987,-7.92959,12.7771,1,
300.314,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,8.70543,-0.92916,16.1562,0.563911,32.8362,-8.6475,13.5052,1,
300.438,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,8.70543,-0.92916,16.1562,0.563911,32.8362,-8.6475,13.5052,1,
300.563,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,8.70543,-0.92916,16.1562,0.563911,32.8362,-8.6475,13.5052,1,
300.689,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,8.70543,-0.92916,16.1562,0.563911,32.8362,-8.6475,13.5052,1,
300.814,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,8.70543,-0.92916,16.1562,0.563911,32.8362,-8.6475,13.5052,1,
300.94,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,8.70543,-0.92916,16.1562,0.563911,32.8362,-8.6475,13.5052,1,
301.066,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,8.70543,-0.92916,16.1562,0.563911,32.8362,-8.6475,13.5052,1,
301.167,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,8.70543,-0.92916,16.1562,0.563911,32.8362,-8.6475,13.5052,1,
301.292,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,8.70543,-0.92916,16.1562,0.563911,32.8362,-8.6475,13.5052,1,
301.417,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,8.70543,-0.92916,16.1562,0.563911,32.8362,-8.6475,13.5052,1,
301.542,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,8.70543,-0.92916,16.1562,0.563911,32.8362,-8.6475,13.5052,1,
301.666,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,8.70543,-0.92916,16.1562,0.563911,32.8362,-8.6475,13.5052,1,
301.792,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,8.70543,-0.92916,16.1562,0.563911,32.8362,-8.6475,13.5052,1,
301.917,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,8.70543,-0.92916,16.1562,0.563911,32.8362,-8.6475,13.5052,1,
302.043,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,8.70543,-0.92916,16.1562,0.563911,32.8362,-8.6475,13.5052,1,
302.176,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,8.70543,-0.92916,16.1562,0.563911,32.8362,-8.6475,13.5052,1,
302.3,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,8.70543,-0.92916,16.1562,0.563911,32.8362,-8.6475,13.5052,1,
302.434,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,8.70543,-0.92916,16.1562,0.563911,32.8362,-8.6475,13.5052,1,
302.575,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,8.70543,-0.92916,16.1562,0.563911,32.8362,-8.6475,13.5052,1,
302.684,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,8.70543,-0.92916,16.1562,0.563911,32.8362,-8.6475,13.5052,1,
302.809,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,8.70543,-0.92916,16.1562,0.563911,32.8362,-8.6475,13.5052,1,
302.935,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,8.70543,-0.92916,16.1562,0.563911,32.8362,-8.6475,13.5052,1,
303.061,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,8.70543,-0.92916,16.1562,0.563911,32.8362,-8.6475,13.5052,1,
303.186,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,8.70543,-0.92916,16.1562,0.563911,32.8362,-8.6475,13.5052,1,
303.31,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,8.70543,-0.92916,16.1562,0.563911,32.8362,-8.6475,13.5052,1,
303.434,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,8.70543,-0.92916,16.1562,0.563911,32.8362,-8.6475,13.5052,1,
303.56,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,8.70543,-0.92916,16.1562,0.563911,32.8362,-8.6475,13.5052,1,
303.685,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,8.70543,-0.92916,16.1562,0.563911,32.8362,-8.6475,13.5052,1,
303.81,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,8.70543,-0.92916,16.1562,0.563911,32.8362,-8.6475,13.5052,1,
303.936,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,8.70543,-0.92916,16.1562,0.563911,32.8362,-8.6475,13.5052,1,
304.061,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,8.70543,-0.92916,16.1562,0.563911,32.8362,-8.6475,13.5052,1,
304.163,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,8.70543,-0.92916,16.1562,0.563911,32.8362,-8.6475,13.5052,1,
304.194,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,8.70543,-0.92916,16.1562,0.563911,32.8362,-8.6475,13.5052,1,
304.318,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,8.70543,-0.92916,16.1562,0.563911,32.8362,-8.6475,13.5052,1,
304.419,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,8.70543,-0.92916,16.1562,0.563911,32.8362,-8.6475,13.5052,1,
304.544,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,8.70543,-0.92916,16.1562,0.563911,32.8362,-8.6475,13.5052,1,
304.607,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,8.70543,-0.92916,16.1562,0.563911,32.8362,-8.6475,13.5052,1,
304.669,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,8.70543,-0.92916,16.1562,0.563911,32.8362,-8.6475,13.5052,1,
304.732,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,8.70543,-0.92916,16.1562,0.563911,32.8362,-8.6475,13.5052,1,
304.795,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,8.70543,-0.92916,16.1562,0.563911,32.8362,-8.6475,13.5052,1,
304.92,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,8.70543,-0.92916,16.1562,0.563911,32.8362,-8.6475,13.5052,1,
305.046,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,8.70543,-0.92916,16.1562,0.563911,32.8362,-8.6475,13.5052,1,
305.171,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,8.70543,-0.92916,16.1562,0.563911,32.8362,-8.6475,13.5052,1,
305.295,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,8.70543,-0.92916,16.1562,0.563911,32.8362,-8.6475,13.5052,1,
305.358,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,8.70543,-0.92916,16.1562,0.563911,32.8362,-8.6475,13.5052,1,
305.42,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,8.70543,-0.92916,16.1562,0.563911,32.8362,-8.6475,13.5052,1,
